PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,HON,PPCOA,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,NDP,HON,PPCOA,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,NDP,HON,PPCOA,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,NDP,HON,PPCOA,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2018,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2019,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2020,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2021,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2022,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2023,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2024,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2025,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2026,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2027,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2028,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2029,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2030,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2031,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2032,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2033,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2034,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2035,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2036,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2037,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2038,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2039,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2040,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2041,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2042,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2043,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2044,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2045,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2046,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2047,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2048,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2049,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPCOK,,,,2050,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2018,,,,,,0.7944
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2019,,,,,,0.7984
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2020,,,,,,0.8087
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2021,,,,,,0.8887
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2022,,,,,,0.8887
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2023,,,,,,0.8887
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2024,,,,,,1.0996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2025,,,,,,1.0996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2026,,,,,,1.0996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2027,,,,,,1.0996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2028,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2029,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2030,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2031,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2032,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2033,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2034,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2035,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2036,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2037,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2038,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2039,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2040,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2041,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2042,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2043,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2044,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2045,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2046,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2047,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2048,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2049,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPFOI,,,,2050,,,,,,1.1996
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2018,,,,,,0.039
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2019,,,,,,0.039
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2020,,,,,,0.039
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2021,,,,,,0.044
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2022,,,,,,0.044
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2023,,,,,,0.05
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2024,,,,,,0.05
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2025,,,,,,0.05
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2026,,,,,,0.05
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2027,,,,,,0.0656
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2028,,,,,,0.1067
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2029,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2030,,,,,,0.11
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2031,,,,,,0.112
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2032,,,,,,0.114
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2033,,,,,,0.116
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2034,,,,,,0.118
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2035,,,,,,0.12
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2036,,,,,,0.122
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2037,,,,,,0.124
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2038,,,,,,0.126
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2039,,,,,,0.128
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2040,,,,,,0.13
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2041,,,,,,0.132
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2042,,,,,,0.134
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2043,,,,,,0.136
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2044,,,,,,0.138
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2045,,,,,,0.14
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2046,,,,,,0.142
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2047,,,,,,0.144
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2048,,,,,,0.146
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2049,,,,,,0.148
TotalAnnualMaxCapacity,NDP,HON,PPGEO,,,,2050,,,,,,0.15
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2018,,,,,,0.0515
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2019,,,,,,0.0435
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2020,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2021,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2022,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2023,,,,,,0.0335
TotalAnnualMaxCapacity,NDP,HON,PPGTDSL,,,,2024,,,,,,0.0335
