PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPDSL,,,2048,,,,,,0.3089
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPDSL,,,2049,,,,,,0.313
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPDSL,,,2050,,,,,,0.3169
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2018,,,,,,0.0408
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2019,,,,,,0.5164
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2020,,,,,,1.0627
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2021,,,,,,0.042
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2022,,,,,,0.0436
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2023,,,,,,0.0449
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2024,,,,,,0.0461
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2025,,,,,,0.0474
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2026,,,,,,0.0487
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2027,,,,,,0.05
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2028,,,,,,0.0513
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2029,,,,,,0.0526
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2030,,,,,,0.0539
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2031,,,,,,0.0552
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2032,,,,,,0.0565
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2033,,,,,,0.0578
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2034,,,,,,0.059
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2035,,,,,,0.0602
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2036,,,,,,0.0615
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2037,,,,,,0.0627
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2038,,,,,,0.0639
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2039,,,,,,0.0651
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2040,,,,,,0.0662
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2041,,,,,,0.0674
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2042,,,,,,0.0685
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2043,,,,,,0.0697
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2044,,,,,,0.0708
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2045,,,,,,0.0718
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2046,,,,,,0.0729
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2047,,,,,,0.0739
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2048,,,,,,0.0749
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2049,,,,,,0.0759
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPGSL,,,2050,,,,,,0.0769
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2019,,,,,,0.0
